4661999	3.3684210526315788	1.4053865865876056
4662999	3.3684210526315788	1.3395115470388537
4663999	3.3684210526315788	1.3829816478685546
4664999	3.3684210526315788	1.4335212947912541
4665999	3.3684210526315788	1.506536145017454
4666999	3.3684210526315788	1.6441275609245596
4667999	3.3684210526315788	1.7102637266188188
4668999	3.3684210526315788	1.8613658445999641
4669999	3.3684210526315788	2.118169052106467
4670999	3.3684210526315788	2.1441581859074907
4671999	3.3684210526315788	2.129783607265324
4672999	3.3684210526315788	2.1555627834968307
4673999	3.3684210526315788	2.130079502348491
4674999	3.3684210526315788	2.0003990341477333
4675999	3.3684210526315788	2.1517107451036632
4676999	3.3684210526315788	2.140514516224922
4677999	3.3684210526315788	1.9186952895097868
4678999	3.3684210526315788	1.750676034450262
4679999	3.3684210526315788	1.7118141175334491
4680999	3.3684210526315788	1.8351996392610201
4681999	3.3684210526315788	1.8459143949478998
4682999	3.3684210526315788	1.7770377143642326
4683999	3.3684210526315788	1.835466233161251
4684999	3.3684210526315788	1.9026768085769188
4685999	3.3684210526315788	1.7282941447589337
4686999	3.3684210526315788	1.8105865797864469
4687999	3.3684210526315788	1.770565328678491
4688999	3.3684210526315788	1.5664172119643436
4689999	3.3684210526315788	1.3458349515876487
4690999	3.3684210526315788	1.415062747184095
4691999	3.3684210526315788	1.5039380145144494
4692999	3.3684210526315788	1.8244398591942346
4693999	3.3684210526315788	1.7433348134922635
4694999	3.3684210526315788	1.8320803814844775
4695999	3.3684210526315788	1.863132179563377
4696999	3.3684210526315788	1.8712374839837644
4697999	3.3684210526315788	1.9707908966870946
4698999	3.3684210526315788	1.8716598545844845
4699999	3.3684210526315788	1.8162877154731376
4700999	3.3684210526315788	1.8206005735403559
4701999	3.3684210526315788	1.8127293880053998
4702999	3.3684210526315788	1.72108826665986
4703999	3.3684210526315788	1.7652928607494578
4704999	3.3684210526315788	1.7188956006092002
4705999	3.3684210526315788	1.584136538425721
4706999	3.3684210526315788	1.7367530042905757
4707999	3.3684210526315788	1.7018314993176222
4708999	3.3684210526315788	1.5685637844705933
4709999	3.3684210526315788	1.4931411725435386
4710999	3.3684210526315788	1.5320585451192508
4711999	3.3684210526315788	1.5395201774657499
4712999	3.3684210526315788	1.432100264480579
4713999	3.3684210526315788	1.3936899921871246
4714999	3.3684210526315788	1.570920717815377
4715999	3.3684210526315788	1.417905153821354
4716999	3.3684210526315788	1.4837949109406317
4717999	3.3684210526315788	1.398532722673112
4718999	3.3684210526315788	1.5783938493599612
4719999	3.3684210526315788	1.407887323682606
4720999	3.3684210526315788	1.446707141693172
4721999	3.3684210526315788	1.1477927599536373
4722999	3.3684210526315788	1.2124369112049433
4723999	3.3684210526315788	1.1845790395221316
4724999	3.3684210526315788	1.4238564285753619
4725999	3.3684210526315788	1.6263476635292473
4726999	3.3684210526315788	1.366824086496076
4727999	3.3684210526315788	1.5812116306217179
4728999	3.3684210526315788	1.584480452272264
4729999	3.3684210526315788	1.3749944966605239
4730999	3.3684210526315788	1.5758227922089991
4731999	3.3684210526315788	1.5944292577382622
4732999	3.3684210526315788	1.5269505134953638
4733999	3.3684210526315788	1.457003711916674
4734999	3.3684210526315788	1.5919867764661326
4735999	3.3684210526315788	1.5099973647703524
4736999	3.3684210526315788	1.5079229305792676
4737999	3.3684210526315788	1.638253447724044
4738999	3.3684210526315788	1.401166556085903
4739999	3.3684210526315788	1.571141813037544
4740999	3.3684210526315788	1.4015051446867934
4741999	3.3684210526315788	1.4778945738200238
4742999	3.3684210526315788	1.3732427230674016
4743999	3.3684210526315788	1.3860414726067019
4744999	3.3684210526315788	1.437486040064654
4745999	3.3684210526315788	1.4995480463781388
4746999	3.3684210526315788	1.5114924411382145
4747999	3.3684210526315788	1.3412677319131945
4748999	3.3684210526315788	1.4700242288717742
4749999	3.3684210526315788	1.4247499153846466
4750999	3.3684210526315788	1.5188368605259182
4751999	3.3684210526315788	1.5881322233397603
4752999	3.3684210526315788	1.4476074872755482
4753999	3.3684210526315788	1.4071729037720822
4754999	3.3684210526315788	1.5111228144797562
4755999	3.3684210526315788	1.5942673247329824
4756999	3.3684210526315788	1.2709501842985427
4757999	3.3684210526315788	1.2564194550999852
4758999	3.3684210526315788	1.4378187306976382
4759999	3.3684210526315788	1.3201557491315312
4760999	3.3684210526315788	1.3046953073588003
4761999	3.3684210526315788	1.2455520598194036
4762999	3.3684210526315788	1.1803191497560774
4763999	3.3684210526315788	1.2932759291960276
4764999	3.3684210526315788	1.310534541967682
4765999	3.3684210526315788	1.4148990337219913
4766999	3.3684210526315788	1.215149523879382
4767999	3.3684210526315788	1.3337365032123514
4768999	3.3684210526315788	1.5183528189806719
4769999	3.3684210526315788	1.3596666887590207
4770999	3.3684210526315788	1.4121467593509085
4771999	3.3684210526315788	1.2124447017095834
4772999	3.3684210526315788	1.4177203019656086
4773999	3.3684210526315788	1.4725312636858148
4774999	3.3684210526315788	1.2395816676758373
4775999	3.3684210526315788	1.2015345296134397
4776999	3.3684210526315788	1.2826178577243679
4777999	3.3684210526315788	1.1644723023309258
4778999	3.3684210526315788	1.105338136598555
4779999	3.3684210526315788	1.0581737534923943
4780999	3.3684210526315788	1.2893418625858521
4781999	3.3684210526315788	1.264152878692489
4782999	3.3684210526315788	1.297324808233259
4783999	3.3684210526315788	1.4667991292096045
4784999	3.3684210526315788	1.409293962157767
4785999	3.3684210526315788	1.3221703474857633
4786999	3.3684210526315788	1.3378190703283372
4787999	3.3684210526315788	1.2997418446165043
4788999	3.3684210526315788	1.2466499358070982
4789999	3.3684210526315788	1.328605314629732
4790999	3.3684210526315788	1.3707723035366834
4791999	3.3684210526315788	1.3198731506236756
4792999	3.3684210526315788	1.4099625655766275
4793999	3.3684210526315788	1.251008207943618
4794999	3.3684210526315788	1.419923320071052
4795999	3.3684210526315788	1.520085782943517
4796999	3.3684210526315788	1.471475765330056
4797999	3.3684210526315788	1.7568321197490655
4798999	3.3684210526315788	1.8298786771164715
4799999	3.3684210526315788	1.7317371103074082
4800999	3.3684210526315788	1.726167339857325
4801999	3.3684210526315788	1.875923021181104
4802999	3.3684210526315788	1.9564665674107835
4803999	3.3684210526315788	1.9116936126353041
4804999	3.3684210526315788	2.0610625902415687
4805999	3.3684210526315788	1.8161255599019885
4806999	3.3684210526315788	1.7141514851591464
4807999	3.3684210526315788	1.730634675276903
4808999	3.3684210526315788	1.8741785492824394
4809999	3.3684210526315788	1.9607452974640789
4810999	3.3684210526315788	2.075257121649616
4811999	3.3684210526315788	1.9896141104975342
4812999	3.3684210526315788	1.9213423857118115
4813999	3.3684210526315788	1.9988379767316427
4814999	3.3684210526315788	1.8901584244952065
4815999	3.3684210526315788	1.9150446416066522
4816999	3.3684210526315788	1.700789565760913
4817999	3.3684210526315788	1.7377776250962134
4818999	3.3684210526315788	1.8026071558498697
4819999	3.3684210526315788	1.6816456509870488
4820999	3.3684210526315788	1.733642202956126
4821999	3.3684210526315788	1.7653059057618268
4822999	3.3684210526315788	1.8733492302070236
4823999	3.3684210526315788	1.6136719374210327
4824999	3.3684210526315788	1.5381025499319645
4825999	3.3684210526315788	1.6769742607893368
4826999	3.3684210526315788	1.7956052441988735
4827999	3.3684210526315788	1.7285687384112551
4828999	3.3684210526315788	1.6146190013796884
4829999	3.3684210526315788	1.6066680599204364
4830999	3.3684210526315788	1.748504386620196
4831999	3.3684210526315788	1.9223622793288688
4832999	3.3684210526315788	1.9037971710273585
4833999	3.3684210526315788	2.163589225378732
4834999	3.3684210526315788	1.72385139940531
4835999	3.3684210526315788	1.6810359900158702
4836999	3.3684210526315788	1.5959662184135532
4837999	3.3684210526315788	1.6779799247702403
4838999	3.3684210526315788	1.6655958241104079
4839999	3.3684210526315788	1.5427149131743227
4840999	3.3684210526315788	1.4539897732507672
4841999	3.3684210526315788	1.4895249146042306
4842999	3.3684210526315788	1.391185991144048
4843999	3.3684210526315788	1.4622671363420559
4844999	3.3684210526315788	1.3572817915937085
4845999	3.3684210526315788	1.3955561547244728
4846999	3.3684210526315788	1.3452442231147175
4847999	3.3684210526315788	1.3655487127782688
4848999	3.3684210526315788	1.3866288049346638
4849999	3.3684210526315788	1.373649735824892
4850999	3.3684210526315788	1.4588336173360836
4851999	3.3684210526315788	1.5513001861936278
4852999	3.3684210526315788	1.450082055629793
4853999	3.3684210526315788	1.5096870188445026
4854999	3.3684210526315788	1.5395796863829796
4855999	3.3684210526315788	1.5403676688740906
4856999	3.3684210526315788	1.8502690525761483
4857999	3.3684210526315788	1.8440123656207887
4858999	3.3684210526315788	1.6516736859828076
4859999	3.3684210526315788	1.6763803086095235
4860999	3.3684210526315788	1.6544111855895676
4861999	3.3684210526315788	1.6407458525138676
4862999	3.3684210526315788	1.7016997965598484
4863999	3.3684210526315788	1.723118734895622
4864999	3.3684210526315788	1.691212255310004
4865999	3.3684210526315788	1.491604819363605
4866999	3.3684210526315788	1.3299249386233705
4867999	3.3684210526315788	1.2549581944576453
4868999	3.3684210526315788	1.2877469459969426
4869999	3.3684210526315788	1.5015832052356919
4870999	3.3684210526315788	1.4354007409510965
4871999	3.3684210526315788	1.3063936622966508
4872999	3.3684210526315788	1.3040306403066328
4873999	3.3684210526315788	1.387275107120405
4874999	3.3684210526315788	1.2633823690846584
4875999	3.3684210526315788	1.2513170822763278
4876999	3.3684210526315788	1.283392277048365
4877999	3.3684210526315788	1.2621720002491008
4878999	3.3684210526315788	1.1495535407054753
4879999	3.3684210526315788	1.2826343164235332
4880999	3.3684210526315788	1.3723980736233508
4881999	3.3684210526315788	1.3655422167761946
4882999	3.3684210526315788	1.2632297047857715
4883999	3.3684210526315788	1.4657588649706403
4884999	3.3684210526315788	1.33119651106101
4885999	3.3684210526315788	1.1650547295582767
4886999	3.3684210526315788	1.1156294645007436
4887999	3.3684210526315788	1.195539501072445
4888999	3.3684210526315788	1.140335972917919
4889999	3.3684210526315788	1.1843456243763746
4890999	3.3684210526315788	1.232004159031554
4891999	3.3684210526315788	1.1789617377790798
4892999	3.3684210526315788	1.313672919606875
4893999	3.3684210526315788	1.1858220313670107
4894999	3.3684210526315788	1.3220802561489304
4895999	3.3684210526315788	1.4395766810064874
4896999	3.3684210526315788	1.2484359354913082
4897999	3.3684210526315788	1.2718944855544885
4898999	3.3684210526315788	1.2911693466076812
4899999	3.3684210526315788	1.3385901268123572
4900999	3.3684210526315788	1.269526038971956
4901999	3.3684210526315788	1.3619623900050188
4902999	3.3684210526315788	1.1999971704306505
4903999	3.3684210526315788	1.3654117750934411
4904999	3.3684210526315788	1.2871250576237134
4905999	3.3684210526315788	1.4329170518905152
4906999	3.3684210526315788	1.2045135601893229
4907999	3.3684210526315788	1.148755175260344
4908999	3.3684210526315788	1.2287260929980102
4909999	3.3684210526315788	1.1585116481156865
4910999	3.3684210526315788	1.266335976417411
4911999	3.3684210526315788	1.313635747669942
4912999	3.3684210526315788	1.240909650133619
4913999	3.3684210526315788	1.312581098333468
4914999	3.3684210526315788	1.261711376519894
4915999	3.3684210526315788	1.314108583480048
4916999	3.3684210526315788	1.238171985398239
4917999	3.3684210526315788	1.293443040015117
4918999	3.3684210526315788	1.4062678477133757
4919999	3.3684210526315788	1.6498176840155967
4920999	3.3684210526315788	1.5473316853587775
4921999	3.3684210526315788	1.5207490489979398
4922999	3.3684210526315788	1.364866626865721
4923999	3.3684210526315788	1.3329039603082846
4924999	3.3684210526315788	1.3189718227115481
4925999	3.3684210526315788	1.339541667498588
4926999	3.3684210526315788	1.5073979095955292
4927999	3.3684210526315788	1.4440019630209797
4928999	3.3684210526315788	1.4047977351829601
4929999	3.3684210526315788	1.421835357350138
4930999	3.3684210526315788	1.389491225306559
4931999	3.3684210526315788	1.3709315846227013
4932999	3.3684210526315788	1.295502893769849
4933999	3.3684210526315788	1.3029194320320205
4934999	3.3684210526315788	1.4668563931637442
4935999	3.3684210526315788	1.3124338092704226
4936999	3.3684210526315788	1.4294266328959642
4937999	3.3684210526315788	1.5225147835975363
4938999	3.3684210526315788	1.399382581967887
4939999	3.3684210526315788	1.4202136654134296
4940999	3.3684210526315788	1.4503363312710045
4941999	3.3684210526315788	1.3510200010156326
4942999	3.3684210526315788	1.3481867392326172
4943999	3.3684210526315788	1.4254582519323384
4944999	3.3684210526315788	1.3272283066456698
4945999	3.3684210526315788	1.3149679571337685
4946999	3.3684210526315788	1.3455196202970352
4947999	3.3684210526315788	1.388986933760272
4948999	3.3684210526315788	1.381779119959855
4949999	3.3684210526315788	1.4809940004918574
4950999	3.3684210526315788	1.3716286325788216
4951999	3.3684210526315788	1.564960064358423
4952999	3.3684210526315788	1.3928627355962198
4953999	3.3684210526315788	1.372407083778317
4954999	3.3684210526315788	1.4126271360889613
4955999	3.3684210526315788	1.4259508101374125
4956999	3.3684210526315788	1.40251388766812
4957999	3.3684210526315788	1.3065728317679455
4958999	3.3684210526315788	1.452206660832141
4959999	3.3684210526315788	1.3432641304660775
4960999	3.3684210526315788	1.4732082391084014
4961999	3.3684210526315788	1.4210846211759756
4962999	3.3684210526315788	1.3650765061849366
4963999	3.3684210526315788	1.3721558882610325
4964999	3.3684210526315788	1.3077008945847137
4965999	3.3684210526315788	1.4148184940001056
4966999	3.3684210526315788	1.361533500084383
4967999	3.3684210526315788	1.3838470093913184
4968999	3.3684210526315788	1.4979758966582681
4969999	3.3684210526315788	1.6207113196906673
4970999	3.3684210526315788	1.762804041878615
4971999	3.3684210526315788	1.6211738541131764
4972999	3.3684210526315788	1.5939254782984893
4973999	3.3684210526315788	1.5187753411529301
4974999	3.3684210526315788	1.4635200253762872
4975999	3.3684210526315788	1.498525560400502
4976999	3.3684210526315788	1.3179662112942845
4977999	3.3684210526315788	1.3032631980802782
4978999	3.3684210526315788	1.5227090924248128
4979999	3.3684210526315788	1.6127975085878914
4980999	3.3684210526315788	1.5642809631776473
4981999	3.3684210526315788	1.5625335894109988
4982999	3.3684210526315788	1.7902150724383283
4983999	3.3684210526315788	1.9002750309745609
4984999	3.3684210526315788	1.894154023469169
4985999	3.3684210526315788	1.8108188057448866
4986999	3.3684210526315788	1.8072066011159988
4987999	3.3684210526315788	1.7374619121275283
4988999	3.3684210526315788	1.7452064556975004
4989999	3.3684210526315788	1.5474165019472563
4990999	3.3684210526315788	1.66307985924213
4991999	3.3684210526315788	1.3925886681636617
4992999	3.3684210526315788	1.6446674535812293
4993999	3.3684210526315788	1.6538879321818312
4994999	3.3684210526315788	1.8534613501147659
4995999	3.3684210526315788	1.7708340151146083
4996999	3.3684210526315788	1.5087381610920323
4997999	3.3684210526315788	1.553387551167794
4998999	3.3684210526315788	1.513132030969275
4999999	3.3684210526315788	1.5346821917394342
5000999	3.3684210526315788	1.4724560305368424
5001999	3.3684210526315788	1.4698986116745927
5002999	3.3684210526315788	1.4187051746038655
5003999	3.3684210526315788	1.3518520261005997
5004999	3.3684210526315788	1.377087588578917
5005999	3.3684210526315788	1.4585051492989762
5006999	3.3684210526315788	1.3333216579446472
5007999	3.3684210526315788	1.2689410996556514
5008999	3.3684210526315788	1.2097598604974542
5009999	3.3684210526315788	1.3001443897568048
5010999	3.3684210526315788	1.5403966538911529
5011999	3.3684210526315788	1.4957140764990375
5012999	3.3684210526315788	1.5577834166829811
5013999	3.3684210526315788	1.6415684496078806
5014999	3.3684210526315788	1.5088167558089083
5015999	3.3684210526315788	1.5643679272036803
5016999	3.3684210526315788	1.4781435884015108
5017999	3.3684210526315788	1.3019798031537517
5018999	3.3684210526315788	1.4084818566479176
5019999	3.3684210526315788	1.3915475892447993
5020999	3.2105263157894735	1.5662687354952327
5021999	3.2105263157894735	1.4290548985853877
5022999	3.2105263157894735	1.588179582104352
5023999	3.2105263157894735	1.700506678388146
5024999	3.2105263157894735	1.656124651891165
5025999	3.2105263157894735	1.475883008895101
5026999	3.2105263157894735	1.359447354880995
5027999	3.2105263157894735	1.332479970062325
5028999	3.2105263157894735	1.3901750688075483
5029999	3.2105263157894735	1.4451912339801638
5030999	3.2105263157894735	1.5187650979382996
5031999	3.2105263157894735	1.5328458861516718
5032999	3.2105263157894735	1.488302500174099
5033999	3.2105263157894735	1.3832735354796308
5034999	3.2105263157894735	1.3430096108683853
5035999	3.2105263157894735	1.3931242416745528
5036999	3.2105263157894735	1.2556415588988699
5037999	3.2105263157894735	1.192507022998648
5038999	3.2105263157894735	1.1880884219128536
5039999	3.2105263157894735	1.230048961537134
5040999	3.2105263157894735	1.2465548634075907
5041999	3.2105263157894735	1.2736478660236057
5042999	3.2105263157894735	1.2843200326671431
5043999	3.2105263157894735	1.203662494280497
5044999	3.2105263157894735	1.2415103818455093
5045999	3.2105263157894735	1.1831765952456808
5046999	3.2105263157894735	1.2905678684245387
5047999	3.2105263157894735	1.2180486531251993
5048999	3.2105263157894735	1.2213707249253052
5049999	3.2105263157894735	1.2335042195886943
5050999	3.2105263157894735	1.2080693684103152
5051999	3.2105263157894735	1.3228224304483316
5052999	3.2105263157894735	1.3365588782422628
5053999	3.2105263157894735	1.3281663011465605
5054999	3.2105263157894735	1.4412309626402235
5055999	3.2105263157894735	1.576422843627826
5056999	3.2105263157894735	1.5108977498691123
5057999	3.2105263157894735	1.452823676015974
5058999	3.2105263157894735	1.2755959405837751
5059999	3.2105263157894735	1.3127257668061532
5060999	3.2105263157894735	1.4180438459999747
5061999	3.2105263157894735	1.4269369182722516
5062999	3.2105263157894735	1.4066074627627954
5063999	3.2105263157894735	1.2649339501386274
5064999	3.2105263157894735	1.4527287074401432
5065999	3.2105263157894735	1.4062011161665835
5066999	3.2105263157894735	1.2926878301816864
5067999	3.2105263157894735	1.2073460959216904
5068999	3.2105263157894735	1.1927105416003572
5069999	3.2105263157894735	1.1970550935361888
5070999	3.2105263157894735	1.3043169850420138
5071999	3.2105263157894735	1.4201946759655009
5072999	3.2105263157894735	1.5290272395348983
5073999	3.2105263157894735	1.3727755844303207
5074999	3.2105263157894735	1.3213326747502947
5075999	3.2105263157894735	1.274666797190561
5076999	3.2105263157894735	1.210044930543875
5077999	3.2105263157894735	1.1845577658733684
5078999	3.2105263157894735	1.0675211202764137
5079999	3.2105263157894735	1.2298926651505786
5080999	3.2105263157894735	1.0492489347467522
5081999	3.2105263157894735	1.1216832391231797
5082999	3.2105263157894735	1.35275869477227
5083999	3.2105263157894735	1.2715884374469975
5084999	3.2105263157894735	1.4096833615158417
5085999	3.2105263157894735	1.4338509080694068
5086999	3.2105263157894735	1.4686032153175277
5087999	3.2105263157894735	1.4638046995440597
5088999	3.2105263157894735	1.39266071951278
5089999	3.2105263157894735	1.5270270558093046
5090999	3.2105263157894735	1.4094257479930503
5091999	3.2105263157894735	1.4446829069759992
5092999	3.2105263157894735	1.542936037260885
5093999	3.2105263157894735	1.5238847127806465
5094999	3.2105263157894735	1.660362311376425
5095999	3.2105263157894735	1.7010893177332047
5096999	3.2105263157894735	1.4891114682882305
5097999	3.2105263157894735	1.5782281211651525
5098999	3.2105263157894735	1.554239504907538
5099999	3.2105263157894735	1.5609541995280576
5100999	3.2105263157894735	1.5978151999835128
5101999	3.2105263157894735	1.5071016311255818
5102999	3.2105263157894735	1.6061593124164226
5103999	3.2105263157894735	1.771915960840352
5104999	3.2105263157894735	2.065110890642876
5105999	3.2105263157894735	2.059627067963556
5106999	3.2105263157894735	1.9678779790503733
5107999	3.2105263157894735	1.7977792540402902
5108999	3.2105263157894735	1.7688522208210538
5109999	3.2105263157894735	1.8538765328593338
5110999	3.2105263157894735	1.8696498608850327
5111999	3.2105263157894735	1.901228878570388
5112999	3.2105263157894735	1.9405333965661604
5113999	3.2105263157894735	1.7852199863725737
5114999	3.2105263157894735	1.8745712351768582
5115999	3.2105263157894735	1.9403413957992692
5116999	3.2105263157894735	1.9104674067542688
5117999	3.2105263157894735	1.8739048988925873
5118999	3.2105263157894735	1.7972756712706535
5119999	3.2105263157894735	1.7543758179474123
5120999	3.2105263157894735	1.7794755393177706
5121999	3.2105263157894735	1.7303295341931604
5122999	3.2105263157894735	1.9606561621735181
5123999	3.2105263157894735	1.8665675558253447
5124999	3.2105263157894735	1.966961110901253
5125999	3.2105263157894735	1.7888201115835645
5126999	3.2105263157894735	1.7128904573686767
5127999	3.2105263157894735	1.501307608462187
5128999	3.2105263157894735	1.5443654121197739
5129999	3.2105263157894735	1.6028591091057425
5130999	3.2105263157894735	1.635919485258085
5131999	3.2105263157894735	1.384710017312882
5132999	3.2105263157894735	1.3577201341963592
5133999	3.2105263157894735	1.5197984781067528
5134999	3.2105263157894735	1.4500253564098255
5135999	3.2105263157894735	1.5416396173548554
5136999	3.2105263157894735	1.5516758736041787
5137999	3.2105263157894735	1.4588164177972895
5138999	3.2105263157894735	1.4537719731688128
5139999	3.2105263157894735	1.5252223743505762
5140999	3.2105263157894735	1.413003802587581
5141999	3.2105263157894735	1.3434138527424715
5142999	3.2105263157894735	1.5492652209539837
5143999	3.2105263157894735	1.5305498038217917
5144999	3.2105263157894735	1.5005153629920644
5145999	3.2105263157894735	1.582607636574834
5146999	3.2105263157894735	1.3528298522518616
5147999	3.2105263157894735	1.0942607884856657
5148999	3.2105263157894735	1.0716601446542007
5149999	3.2105263157894735	1.0027321745718876
5150999	3.2105263157894735	0.9663380618993751
5151999	3.2105263157894735	1.2178993173004509
5152999	3.2105263157894735	1.2057900316076242
5153999	3.2105263157894735	1.2343587385872086
5154999	3.2105263157894735	1.1946497451447513
5155999	3.2105263157894735	1.2212899341536347
5156999	3.2105263157894735	1.3429971476537388
5157999	3.2105263157894735	1.2403472021204283
5158999	3.2105263157894735	1.1647455511573748
5159999	3.2105263157894735	1.1643578151551541
5160999	3.2105263157894735	1.2742899191411694
5161999	3.2105263157894735	1.275966610235021
5162999	3.2105263157894735	1.3376185324578085
5163999	3.2105263157894735	1.3185542296426929
5164999	3.2105263157894735	1.3858914800366078
5165999	3.2105263157894735	1.1823997131303063
5166999	3.2105263157894735	1.153061579347832
5167999	3.2105263157894735	1.2701772901840782
5168999	3.2105263157894735	1.1688671172352452
5169999	3.2105263157894735	1.4308705944397617
5170999	3.2105263157894735	1.2178833521076877
5171999	3.2105263157894735	1.3103335827551421
5172999	3.2105263157894735	1.331136766330195
5173999	3.2105263157894735	1.3975734512237667
5174999	3.2105263157894735	1.4349755224179315
5175999	3.2105263157894735	1.2886392077863633
5176999	3.2105263157894735	1.3788841007618537
5177999	3.2105263157894735	1.33515713422607
5178999	3.2105263157894735	1.3335010309014719
5179999	3.2105263157894735	1.4444696059572477
5180999	3.2105263157894735	1.3331615000948205
5181999	3.2105263157894735	1.302059399723983
5182999	3.2105263157894735	1.4002832642100989
5183999	3.2105263157894735	1.388615807093379
5184999	3.2105263157894735	1.6275367992952547
5185999	3.2105263157894735	1.457383130198121
5186999	3.2105263157894735	1.6931938658083663
5187999	3.2105263157894735	1.7243529945923488
5188999	3.2105263157894735	1.757035999961022
5189999	3.2105263157894735	1.5941750925351064
5190999	3.2105263157894735	1.6160110448678633
5191999	3.2105263157894735	1.5958178167427752
5192999	3.2105263157894735	1.774423886486543
5193999	3.2105263157894735	1.9967369678833133
5194999	3.2105263157894735	2.0121749965110554
5195999	3.2105263157894735	1.8207724818073843
5196999	3.2105263157894735	1.77255639002069
5197999	3.2105263157894735	1.7259293671898879
5198999	3.2105263157894735	1.6832736869310452
5199999	3.2105263157894735	1.4394139964545214
5200999	3.2105263157894735	1.5697480564813442
5201999	3.2105263157894735	1.5993287903426117
5202999	3.2105263157894735	1.7265676150484066
5203999	3.2105263157894735	1.7053762095571947
5204999	3.2105263157894735	1.692216336351597
5205999	3.2105263157894735	1.5747012307170734
5206999	3.2105263157894735	1.8477879426547545
5207999	3.2105263157894735	1.7118970465965744
5208999	3.2105263157894735	1.6832168731470645
5209999	3.2105263157894735	1.6387990014178817
5210999	3.2105263157894735	1.8159335465013124
5211999	3.2105263157894735	2.0453717577783945
5212999	3.2105263157894735	2.175520592621072
5213999	3.2105263157894735	2.199929886110108
5214999	3.2105263157894735	1.9234681077149343
5215999	3.2105263157894735	1.9383427209545376
5216999	3.2105263157894735	1.7775801863765492
5217999	3.2105263157894735	1.7863565343894066
5218999	3.2105263157894735	1.8995355475357172
5219999	3.2105263157894735	1.9885775814300741
5220999	3.2105263157894735	2.1738793735553714
5221999	3.2105263157894735	2.2982265053356024
5222999	3.2105263157894735	2.2163462002112557
5223999	3.2105263157894735	2.211043614169462
5224999	3.2105263157894735	1.9132733683842995
5225999	3.2105263157894735	1.9395907733545121
5226999	3.2105263157894735	1.8283832390293873
5227999	3.2105263157894735	1.6965005055552944
5228999	3.2105263157894735	1.5895377963629889
5229999	3.2105263157894735	1.557208180484004
5230999	3.2105263157894735	1.4919624222671757
5231999	3.2105263157894735	1.6034061425638797
5232999	3.2105263157894735	1.5969181551817908
5233999	3.2105263157894735	1.358402227405904
5234999	3.2105263157894735	1.4087106715047404
5235999	3.2105263157894735	1.4829660785519005
5236999	3.2105263157894735	1.4108456873968265
5237999	3.2105263157894735	1.4050912162116918
5238999	3.2105263157894735	1.3751247859272644
5239999	3.2105263157894735	1.4443249883528195
5240999	3.2105263157894735	1.5331765499738335
5241999	3.2105263157894735	1.5533183971519944
5242999	3.2105263157894735	1.6723929651108957
5243999	3.2105263157894735	1.4737386841225588
5244999	3.2105263157894735	1.4869314406996803
5245999	3.2105263157894735	1.3591625931383153
5246999	3.2105263157894735	1.4229100956238945
5247999	3.2105263157894735	1.2819566223483927
5248999	3.2105263157894735	1.4823653578061857
5249999	3.2105263157894735	1.6699718054004644
5250999	3.2105263157894735	1.5633892750958278
5251999	3.2105263157894735	1.7159135609778189
5252999	3.2105263157894735	1.4331725381164782
5253999	3.2105263157894735	1.3234035919165958
5254999	3.2105263157894735	1.2545622326924883
5255999	3.2105263157894735	1.3750756890840117
5256999	3.2105263157894735	1.363095075903125
5257999	3.2105263157894735	1.2277544027360352
5258999	3.2105263157894735	1.340675274822665
5259999	3.2105263157894735	1.3404278015063105
5260999	3.2105263157894735	1.3257626979325972
5261999	3.2105263157894735	1.4125868129738384
5262999	3.2105263157894735	1.3038594906214278
5263999	3.2105263157894735	1.4783101185281602
5264999	3.2105263157894735	1.3551178154981285
5265999	3.2105263157894735	1.4633320314566522
5266999	3.2105263157894735	1.5292260923085708
5267999	3.2105263157894735	1.697844580927217
5268999	3.2105263157894735	1.9383328656021697
5269999	3.2105263157894735	1.648629324657958
5270999	3.2105263157894735	1.5684856068991668
5271999	3.2105263157894735	1.757663927168202
5272999	3.2105263157894735	1.7215842055424202
5273999	3.2105263157894735	1.61628691314497
5274999	3.2105263157894735	1.5529492230791688
5275999	3.2105263157894735	1.6470067252250327
5276999	3.2105263157894735	1.6826787193340587
5277999	3.2105263157894735	1.6166645768645225
5278999	3.2105263157894735	1.565611672891278
5279999	3.2105263157894735	1.5234477523954484
5280999	3.2105263157894735	1.5557601368667446
5281999	3.2105263157894735	1.517374315490054
5282999	3.2105263157894735	1.5216796739903025
5283999	3.2105263157894735	1.5641358672330454
5284999	3.2105263157894735	1.4540218588115577
5285999	3.2105263157894735	1.6100321606165224
5286999	3.2105263157894735	1.3724046766887001
5287999	3.2105263157894735	1.4870405206296426
5288999	3.2105263157894735	1.427195900494163
5289999	3.2105263157894735	1.3192520030143344
5290999	3.2105263157894735	1.4654057701500949
5291999	3.2105263157894735	1.265992070846767
5292999	3.2105263157894735	1.2329234378728369
5293999	3.2105263157894735	1.357864009009944
5294999	3.2105263157894735	1.2475386491937368
5295999	3.2105263157894735	1.1750977315757751
5296999	3.2105263157894735	1.2337843947673148
5297999	3.2105263157894735	1.4578909207989326
5298999	3.2105263157894735	1.4750084773245262
5299999	3.2105263157894735	1.6092356569083808
5300999	3.2105263157894735	1.429915064854728
5301999	3.2105263157894735	1.3430232273627531
5302999	3.2105263157894735	1.2655489960325057
5303999	3.2105263157894735	1.233924003534684
